Date,Adj Close,Close,High,Low,Open,Volume
,V,V,V,V,V,V
2015-02-13,62.39277648925781,67.40750122070312,68.1875,67.19499969482422,68.1875,8476000
2015-02-17,62.67970657348633,67.71749877929688,67.99749755859375,67.46749877929688,67.87000274658203,6810400
2015-02-18,62.27475357055664,67.27999877929688,67.75,67.0374984741211,67.71749877929688,6429200
2015-02-19,62.27012252807617,67.2750015258789,67.51750183105469,67.0,67.51750183105469,5654800
2015-02-20,63.172584533691406,68.25,68.25,66.76499938964844,67.26000213623047,9034800
2015-02-23,63.17491149902344,68.25250244140625,68.33000183105469,67.5625,68.23999786376953,6654800
2015-02-24,63.04996109008789,68.11750030517578,68.45249938964844,67.7925033569336,68.45249938964844,9045200
2015-02-25,63.17491149902344,68.25250244140625,68.55750274658203,67.81500244140625,67.81500244140625,6842800
2015-02-26,63.34614944458008,68.4375,68.625,68.00499725341797,68.30000305175781,13459600
2015-02-27,62.78150939941406,67.82749938964844,68.54750061035156,67.82749938964844,68.36750030517578,7965200
2015-03-02,64.39671325683594,69.57250213623047,69.57250213623047,68.61000061035156,69.17749786376953,11653600
2015-03-03,63.7048454284668,68.82499694824219,69.6624984741211,68.375,69.6624984741211,8807200
2015-03-04,63.34614944458008,68.4375,68.7874984741211,68.0625,68.7874984741211,8021200
2015-03-05,63.434051513671875,68.53250122070312,68.78500366210938,68.4375,68.75,6756000
2015-03-06,62.325660705566406,67.33499908447266,68.62000274658203,67.3125,68.3499984741211,11590800
2015-03-09,62.80697250366211,67.8550033569336,68.05249786376953,67.2699966430664,67.62999725341797,8902000
2015-03-10,61.36767578125,66.30000305175781,67.46499633789062,66.30000305175781,67.41000366210938,11125600
2015-03-11,61.2635383605957,66.1875,66.84500122070312,65.76249694824219,66.40750122070312,12105200
2015-03-12,62.381202697753906,67.3949966430664,67.5,66.57499694824219,66.5999984741211,9530800
2015-03-13,61.328330993652344,66.25749969482422,67.20999908447266,66.125,67.20999908447266,12578800
2015-03-16,62.25162124633789,67.25499725341797,67.51249694824219,66.65750122070312,66.72250366210938,9849600
2015-03-17,61.2056770324707,66.125,67.08999633789062,66.03500366210938,67.01499938964844,14290800
2015-03-18,61.9392204284668,66.9175033569336,66.99500274658203,64.75250244140625,66.02249908447266,50658000
2015-03-19,61.8397331237793,66.80999755859375,67.19000244140625,65.75,66.83000183105469,15407500
2015-03-20,62.39509201049805,67.41000366210938,67.69999694824219,66.77999877929688,67.25,15372000
2015-03-23,62.08964538574219,67.08000183105469,68.20999908447266,67.06999969482422,68.02999877929688,8128000
2015-03-24,62.10812759399414,67.0999984741211,67.69000244140625,66.83999633789062,67.0999984741211,6534800
2015-03-25,60.84006881713867,65.7300033569336,67.43000030517578,65.7300033569336,67.0999984741211,13054300
2015-03-26,60.710472106933594,65.58999633789062,66.30000305175781,65.0199966430664,65.25,9487200
2015-03-27,60.66420364379883,65.54000091552734,65.80999755859375,65.1500015258789,65.5199966430664,6521100
2015-03-30,60.775291442871094,65.66000366210938,66.31999969482422,65.5,66.0199966430664,11237100
2015-03-31,60.54386520385742,65.41000366210938,66.20999908447266,65.38999938964844,65.47000122070312,7400500
2015-04-01,60.33098602294922,65.18000030517578,65.5199966430664,64.44999694824219,65.44999694824219,7633000
2015-04-02,60.43280792236328,65.29000091552734,65.62000274658203,64.80999755859375,64.98999786376953,5083000
2015-04-06,60.34950637817383,65.19999694824219,65.63999938964844,64.41000366210938,64.7300033569336,8351200
2015-04-07,60.904876708984375,65.80000305175781,66.19000244140625,65.30999755859375,65.37999725341797,6660800
2015-04-08,61.552799224853516,66.5,66.83999633789062,65.80000305175781,65.88999938964844,6604200
2015-04-09,61.49726104736328,66.44000244140625,66.81999969482422,65.76000213623047,66.56999969482422,5408500
2015-04-10,61.4046745300293,66.33999633789062,66.69000244140625,65.93000030517578,66.69000244140625,4628500
2015-04-13,60.729007720947266,65.61000061035156,66.80000305175781,65.51000213623047,66.22000122070312,5059800
2015-04-14,60.65494918823242,65.52999877929688,65.94000244140625,64.87999725341797,65.5199966430664,5621800
2015-04-15,60.793792724609375,65.68000030517578,65.91000366210938,65.30000305175781,65.5999984741211,5347100
2015-04-16,60.76602554321289,65.6500015258789,66.01000213623047,65.3499984741211,65.52999877929688,4121300
2015-04-17,59.7200927734375,64.5199966430664,65.5,64.3499984741211,65.0999984741211,11212900
2015-04-20,59.905216217041016,64.72000122070312,65.20999908447266,64.58000183105469,65.0,5948900
2015-04-21,60.48833465576172,65.3499984741211,65.83000183105469,64.98999786376953,65.02999877929688,9619700
2015-04-22,62.95044708251953,68.01000213623047,69.9800033569336,65.79000091552734,65.81999969482422,20912400
2015-04-23,62.682010650634766,67.72000122070312,68.22000122070312,67.5199966430664,68.19999694824219,7193400
2015-04-24,62.45990753173828,67.4800033569336,68.18000030517578,67.30999755859375,68.12999725341797,6219900
2015-04-27,62.10812759399414,67.0999984741211,68.61000061035156,66.93000030517578,68.38999938964844,7122400
2015-04-28,61.802703857421875,66.7699966430664,67.5,66.41000366210938,67.30999755859375,6297500
2015-04-29,62.33030319213867,67.33999633789062,68.45999908447266,66.77999877929688,66.86000061035156,9812400
2015-04-30,61.13624954223633,66.05000305175781,67.5,65.41999816894531,67.18000030517578,11780600
2015-05-01,60.877098083496094,65.7699966430664,66.66000366210938,65.1500015258789,65.22000122070312,10142800
2015-05-04,60.70124435424805,65.58000183105469,66.13999938964844,65.47000122070312,66.05000305175781,7426400
2015-05-05,61.0529670715332,65.95999908447266,66.38999938964844,65.5999984741211,65.7699966430664,8099800
2015-05-06,60.7845344543457,65.66999816894531,66.6500015258789,65.2300033569336,66.1500015258789,7084600
2015-05-07,61.626853942871094,66.58000183105469,66.77999877929688,65.54000091552734,65.58000183105469,6660300
2015-05-08,64.30181884765625,69.47000122070312,70.16000366210938,67.01000213623047,67.13999938964844,18359000
2015-05-11,63.88533020019531,69.0199966430664,69.69999694824219,68.79000091552734,69.30000305175781,10998500
2015-05-12,63.57988357543945,68.69000244140625,69.0,67.97000122070312,68.55000305175781,7438200
2015-05-13,63.65406799316406,68.6500015258789,68.87999725341797,68.19000244140625,68.75,5129800
2015-05-14,64.90580749511719,70.0,70.02999877929688,68.8499984741211,68.95999908447266,6491100
2015-05-15,64.50708770751953,69.56999969482422,70.69000244140625,69.30999755859375,70.0999984741211,7121000
2015-05-18,64.90580749511719,70.0,70.23999786376953,69.12999725341797,69.73999786376953,5553800
2015-05-19,65.05412292480469,70.16000366210938,70.55999755859375,70.0,70.13999938964844,4351000
2015-05-20,64.70182037353516,69.77999877929688,70.31999969482422,69.4800033569336,70.25,4870100
2015-05-21,64.3216552734375,69.37000274658203,69.87000274658203,69.27999877929688,69.55000305175781,6483800
2015-05-22,64.55347442626953,69.62000274658203,69.8499984741211,69.30000305175781,69.30000305175781,4511700
2015-05-26,63.55206298828125,68.54000091552734,69.5,68.30999755859375,69.30999755859375,6228100
2015-05-27,64.43292236328125,69.48999786376953,69.73999786376953,68.5,68.8499984741211,7064800
2015-05-28,64.49781036376953,69.55999755859375,69.77999877929688,68.80000305175781,69.4800033569336,3893900
2015-05-29,63.681888580322266,68.68000030517578,69.5999984741211,68.5199966430664,69.33000183105469,6678100
2015-06-01,64.08056640625,69.11000061035156,69.44999694824219,68.43000030517578,69.12999725341797,6309400
2015-06-02,64.01565551757812,69.04000091552734,69.45999908447266,68.01000213623047,68.7300033569336,4457400
2015-06-03,63.93220520019531,68.94999694824219,69.5,68.88999938964844,69.26000213623047,4906400
2015-06-04,63.246070861816406,68.20999908447266,69.1500015258789,68.02999877929688,68.62999725341797,6460000
2015-06-05,63.394405364990234,68.37000274658203,68.69999694824219,68.0,68.29000091552734,4413100
2015-06-08,62.75465393066406,67.68000030517578,68.29000091552734,67.62000274658203,68.19000244140625,4864300
2015-06-09,63.004974365234375,67.94999694824219,68.08999633789062,67.52999877929688,67.66999816894531,4439700
2015-06-10,64.56271362304688,69.62999725341797,69.66999816894531,68.11000061035156,68.22000122070312,6807800
2015-06-11,64.57201385498047,69.63999938964844,70.0199966430664,69.41999816894531,69.69999694824219,5238700
2015-06-12,64.2845458984375,69.33000183105469,69.73999786376953,69.0199966430664,69.43000030517578,4900700
2015-06-15,63.57985305786133,68.56999969482422,68.98999786376953,68.16999816894531,68.72000122070312,5995100
2015-06-16,63.98786544799805,69.01000213623047,69.16999816894531,68.29000091552734,68.44999694824219,5937400
2015-06-17,63.74677276611328,68.75,69.41000366210938,68.51000213623047,69.11000061035156,7818300
2015-06-18,64.44219207763672,69.5,69.83999633789062,68.87999725341797,68.9000015258789,7596800
2015-06-19,63.6911506652832,68.69000244140625,69.33000183105469,68.4800033569336,69.2699966430664,8728800
2015-06-22,64.06200408935547,69.08999633789062,69.44000244140625,68.9000015258789,69.31999969482422,5511700
2015-06-23,64.3680191040039,69.41999816894531,69.58999633789062,69.08999633789062,69.0999984741211,3888700
2015-06-24,63.8487548828125,68.86000061035156,69.4000015258789,68.76000213623047,69.11000061035156,4670600
2015-06-25,63.626224517822266,68.62000274658203,69.37999725341797,68.51000213623047,69.37999725341797,4705100
2015-06-26,63.74677276611328,68.75,69.20999908447266,68.41000366210938,68.69999694824219,7025600
2015-06-29,61.864498138427734,66.72000122070312,68.48999786376953,66.69000244140625,67.98999786376953,9706700
2015-06-30,62.263221740722656,67.1500015258789,67.4800033569336,66.76000213623047,67.33999633789062,6811000
2015-07-01,62.912269592285156,67.8499984741211,68.30000305175781,67.52999877929688,67.94000244140625,6260800
2015-07-02,63.27386474609375,68.23999786376953,68.31999969482422,67.62000274658203,68.1500015258789,5053000
2015-07-06,63.162620544433594,68.12000274658203,68.12000274658203,67.36000061035156,67.55000305175781,5270600
2015-07-07,62.83808517456055,67.7699966430664,68.19999694824219,66.52999877929688,68.11000061035156,6500700
2015-07-08,61.873775482177734,66.7300033569336,67.31999969482422,66.6500015258789,67.01000213623047,5973500
2015-07-09,62.17047882080078,67.05000305175781,67.94000244140625,67.0199966430664,67.6500015258789,4837800
2015-07-10,63.440792083740234,68.41999816894531,68.54000091552734,67.91000366210938,67.9800033569336,5110200
2015-07-13,64.46070861816406,69.5199966430664,69.5999984741211,68.83000183105469,69.05000305175781,6832300
2015-07-14,64.99852752685547,70.0999984741211,70.30000305175781,69.47000122070312,69.97000122070312,5635400
2015-07-15,64.92432403564453,70.0199966430664,70.27999877929688,69.69000244140625,70.12999725341797,4506200
2015-07-16,65.43431854248047,70.56999969482422,70.58999633789062,69.97000122070312,70.43000030517578,6512500
2015-07-17,65.72177124023438,70.87999725341797,70.95999908447266,70.27999877929688,70.4000015258789,6287600
2015-07-20,67.40931701660156,72.69999694824219,73.0,71.2300033569336,71.29000091552734,10198500
2015-07-21,66.7787857055664,72.0199966430664,72.87999725341797,71.76000213623047,72.83999633789062,10919600
2015-07-22,66.732421875,71.97000122070312,72.1500015258789,71.62000274658203,71.94000244140625,6303200
2015-07-23,66.52845001220703,71.75,72.25,71.19999694824219,72.19999694824219,10755700
2015-07-24,69.35648345947266,74.80000305175781,76.91999816894531,74.4000015258789,76.77999877929688,21196100
2015-07-27,68.48487854003906,73.86000061035156,74.70999908447266,73.58000183105469,74.27999877929688,10293800
2015-07-28,69.30084991455078,74.73999786376953,75.18000030517578,73.8499984741211,74.30000305175781,10054300
2015-07-29,70.47842407226562,76.01000213623047,76.43000030517578,74.66999816894531,74.94999694824219,13746900
2015-07-30,70.82148742675781,76.37999725341797,76.76000213623047,75.23999786376953,75.88999938964844,6507000
2015-07-31,69.85719299316406,75.33999633789062,76.51000213623047,75.31999969482422,76.44999694824219,8526300
2015-08-03,70.25587463378906,75.7699966430664,76.04000091552734,75.01000213623047,75.58999633789062,5810800
2015-08-04,69.79229736328125,75.2699966430664,76.08000183105469,75.02999877929688,75.52999877929688,6957900
2015-08-05,69.52339935302734,74.9800033569336,76.16999816894531,74.91999816894531,76.05000305175781,6976400
2015-08-06,68.22527313232422,73.58000183105469,75.41999816894531,73.55000305175781,75.30000305175781,7767800
2015-08-07,68.80943298339844,74.20999908447266,74.30999755859375,73.31999969482422,73.68000030517578,6484600
2015-08-10,68.967041015625,74.37999725341797,75.18000030517578,73.8499984741211,74.88999938964844,6183500
2015-08-11,68.02127838134766,73.36000061035156,74.2699966430664,73.22000122070312,73.80999755859375,6476000
2015-08-12,68.29991912841797,73.54000091552734,73.83000183105469,72.38999938964844,72.87000274658203,7625100
2015-08-13,68.66211700439453,73.93000030517578,74.43000030517578,73.37999725341797,73.43000030517578,5992000
2015-08-14,68.93142700195312,74.22000122070312,74.4000015258789,73.44999694824219,73.8499984741211,3861500
2015-08-17,69.10790252685547,74.41000366210938,74.44000244140625,73.5,74.0,3473500
2015-08-18,69.16362762451172,74.47000122070312,74.7300033569336,74.01000213623047,74.26000213623047,6325500
2015-08-19,69.09861755371094,74.4000015258789,74.95999908447266,73.66999816894531,74.19999694824219,5886900
2015-08-20,68.68069458007812,73.94999694824219,74.52999877929688,72.80999755859375,73.55999755859375,12082300
2015-08-21,66.1173324584961,71.19000244140625,73.62000274658203,70.95999908447266,72.5,15752200
2015-08-24,63.48900604248047,68.36000061035156,69.36000061035156,60.0,64.16000366210938,20950600
2015-08-25,62.19804763793945,66.97000122070312,71.80000305175781,66.5999984741211,71.69000244140625,14485000
2015-08-26,65.65299987792969,70.69000244140625,70.98999786376953,67.9000015258789,69.37000274658203,12220000
2015-08-27,67.24111938476562,72.4000015258789,72.48999786376953,70.80000305175781,71.94000244140625,9122200
2015-08-28,67.29684448242188,72.45999908447266,72.66999816894531,71.5999984741211,72.0999984741211,6411400
2015-08-31,66.21953582763672,71.30000305175781,72.08000183105469,70.81999969482422,71.91000366210938,8313300
2015-09-01,64.04624938964844,68.95999908447266,70.38999938964844,68.5,69.41000366210938,11491500
2015-09-02,64.65922546386719,69.62000274658203,69.94999694824219,68.69999694824219,69.94000244140625,9218000
2015-09-03,65.38363647460938,70.4000015258789,71.08000183105469,69.98999786376953,70.44999694824219,9035200
2015-09-04,64.23200225830078,69.16000366210938,69.91000366210938,68.63999938964844,69.29000091552734,9469400
2015-09-08,65.50438690185547,70.52999877929688,71.01000213623047,69.55000305175781,70.75,7984900
2015-09-09,64.64065551757812,69.5999984741211,71.37999725341797,69.43000030517578,70.75,9022200
2015-09-10,65.22578430175781,70.2300033569336,70.6500015258789,69.45999908447266,69.5,7244200
