Date,Adj Close,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM,JPM
2015-02-09,43.03526306152344,57.81999969482422,58.099998474121094,57.22999954223633,57.41999816894531,14372400
2015-02-10,43.51162338256836,58.459999084472656,58.709999084472656,58.04999923706055,58.41999816894531,16367300
2015-02-11,43.444618225097656,58.369998931884766,58.65999984741211,57.84000015258789,58.060001373291016,13061900
2015-02-12,44.33779525756836,59.56999969482422,59.709999084472656,58.54999923706055,58.93000030517578,23211300
2015-02-13,44.412227630615234,59.66999816894531,60.220001220703125,59.34000015258789,59.459999084472656,16479100
2015-02-17,44.73225784301758,60.099998474121094,60.13999938964844,59.31999969482422,59.36000061035156,15308800
2015-02-18,44.18893051147461,59.369998931884766,60.099998474121094,59.119998931884766,60.099998474121094,14278100
2015-02-19,44.08473587036133,59.22999954223633,59.47999954223633,58.79999923706055,59.150001525878906,11256500
2015-02-20,44.508975982666016,59.79999923706055,59.88999938964844,58.349998474121094,58.959999084472656,15379000
2015-02-23,44.174034118652344,59.349998474121094,59.529998779296875,58.79999923706055,59.5,16814000
2015-02-24,45.26814651489258,60.81999969482422,61.25,60.08000183105469,60.25,22937700
2015-02-25,45.50631332397461,61.13999938964844,61.27000045776367,60.75,60.7599983215332,18307900
2015-02-26,45.83382034301758,61.58000183105469,61.70000076293945,60.90999984741211,61.029998779296875,15444800
2015-02-27,45.61053466796875,61.279998779296875,61.91999816894531,61.130001068115234,61.130001068115234,15225900
2015-03-02,45.97525405883789,61.77000045776367,61.83000183105469,61.029998779296875,61.279998779296875,13047300
2015-03-03,46.12408447265625,61.970001220703125,61.9900016784668,61.5,61.650001525878906,13706900
2015-03-04,46.24319076538086,62.130001068115234,62.16999816894531,61.349998474121094,61.63999938964844,16625500
2015-03-05,46.146427154541016,62.0,62.22999954223633,61.599998474121094,62.20000076293945,10931300
2015-03-06,45.320255279541016,60.88999938964844,62.869998931884766,60.79999923706055,62.15999984741211,22719200
2015-03-09,45.774269104003906,61.5,61.630001068115234,60.79999923706055,60.84000015258789,13001500
2015-03-10,44.6280517578125,59.959999084472656,61.0099983215332,59.959999084472656,60.7599983215332,16357700
2015-03-11,44.83646011352539,60.2400016784668,60.650001525878906,59.959999084472656,60.130001068115234,13015600
2015-03-12,45.67752456665039,61.369998931884766,61.45000076293945,60.650001525878906,60.650001525878906,18159600
2015-03-13,45.40212631225586,61.0,61.86000061035156,60.43000030517578,61.400001525878906,16506200
2015-03-16,46.034786224365234,61.849998474121094,61.91999816894531,61.25,61.5,15182900
2015-03-17,45.85615539550781,61.61000061035156,61.65999984741211,60.91999816894531,61.34000015258789,11718300
2015-03-18,45.960357666015625,61.75,62.04999923706055,61.09000015258789,61.38999938964844,15697900
2015-03-19,45.55099868774414,61.20000076293945,61.650001525878906,60.7599983215332,61.56999969482422,11523800
2015-03-20,45.960357666015625,61.75,62.099998474121094,61.150001525878906,61.31999969482422,18368300
2015-03-23,45.50631332397461,61.13999938964844,62.08000183105469,61.119998931884766,61.75,15112900
2015-03-24,45.00020980834961,60.459999084472656,61.2400016784668,60.45000076293945,60.970001220703125,12128700
2015-03-25,44.367549896240234,59.61000061035156,60.63999938964844,59.59000015258789,60.529998779296875,14950900
2015-03-26,44.31545639038086,59.540000915527344,59.790000915527344,58.869998931884766,59.459999084472656,14039600
2015-03-27,44.32289123535156,59.54999923706055,59.779998779296875,59.0,59.4900016784668,11755800
2015-03-30,45.372352600097656,60.959999084472656,61.459999084472656,60.61000061035156,60.880001068115234,20656500
2015-03-31,45.08952331542969,60.58000183105469,60.939998626708984,60.41999816894531,60.720001220703125,17346700
2015-04-01,44.917198181152344,59.95000076293945,60.56999969482422,59.72999954223633,60.40999984741211,18100600
2015-04-02,45.34426498413086,60.52000045776367,60.70000076293945,60.0,60.06999969482422,12697800
2015-04-06,45.306819915771484,60.470001220703125,60.75,59.650001525878906,59.91999816894531,12025200
2015-04-07,45.59151077270508,60.849998474121094,61.5,60.849998474121094,61.150001525878906,11505500
2015-04-08,45.74136734008789,61.04999923706055,61.560001373291016,60.939998626708984,61.060001373291016,11734000
2015-04-09,46.05605697631836,61.470001220703125,61.58000183105469,60.83000183105469,61.27000045776367,11728500
2015-04-10,46.228389739990234,61.70000076293945,61.779998779296875,61.20000076293945,61.349998474121094,9869700
2015-04-13,46.50558853149414,62.06999969482422,62.27000045776367,61.5,61.63999938964844,15468700
2015-04-14,47.23236083984375,63.040000915527344,63.61000061035156,62.7400016784668,62.959999084472656,33775400
2015-04-15,48.10897445678711,64.20999908447266,64.4800033569336,63.0099983215332,63.08000183105469,28732200
2015-04-16,47.80928039550781,63.810001373291016,64.2699966430664,63.65999984741211,64.08000183105469,16640500
2015-04-17,47.08252716064453,62.84000015258789,63.400001525878906,62.4900016784668,63.25,20221200
2015-04-20,47.382205963134766,63.2400016784668,63.52000045776367,63.13999938964844,63.220001220703125,12755300
2015-04-21,46.685420989990234,62.310001373291016,63.599998474121094,62.130001068115234,63.33000183105469,14985100
2015-04-22,47.15744400024414,62.939998626708984,63.150001525878906,62.029998779296875,62.650001525878906,14484700
2015-04-23,47.05255889892578,62.79999923706055,63.209999084472656,62.599998474121094,62.790000915527344,12851300
2015-04-24,46.90269470214844,62.599998474121094,62.84000015258789,62.34000015258789,62.630001068115234,9597500
2015-04-27,46.7078857421875,62.34000015258789,63.150001525878906,62.310001373291016,62.70000076293945,11146400
2015-04-28,47.02257537841797,62.7599983215332,62.779998779296875,61.77000045776367,62.4900016784668,12307800
2015-04-29,47.65193176269531,63.599998474121094,63.88999938964844,62.459999084472656,62.560001373291016,17601200
2015-04-30,47.39719772338867,63.2599983215332,63.880001068115234,62.91999816894531,63.58000183105469,16840900
2015-05-01,47.6594352722168,63.61000061035156,63.869998931884766,63.33000183105469,63.70000076293945,11640100
2015-05-04,48.4911003112793,64.72000122070312,64.87000274658203,63.63999938964844,63.68000030517578,14972500
2015-05-05,48.2513427734375,64.4000015258789,65.31999969482422,64.29000091552734,64.51000213623047,17692400
2015-05-06,47.89169692993164,63.91999816894531,65.06999969482422,63.41999816894531,64.52999877929688,18087900
2015-05-07,48.32625198364258,64.5,64.5999984741211,63.25,63.66999816894531,15039900
2015-05-08,49.068016052246094,65.48999786376953,65.6500015258789,64.5999984741211,64.97000122070312,16802600
2015-05-11,49.03803253173828,65.44999694824219,65.63999938964844,65.08000183105469,65.26000213623047,13798800
2015-05-12,48.97060775756836,65.36000061035156,65.54000091552734,64.76000213623047,65.30999755859375,12762200
2015-05-13,49.09048843383789,65.5199966430664,65.62999725341797,65.05999755859375,65.41999816894531,11874100
2015-05-14,49.487586975097656,66.05000305175781,66.18000030517578,65.70999908447266,65.83000183105469,11855500
2015-05-15,49.360225677490234,65.87999725341797,66.16000366210938,65.44000244140625,66.12999725341797,11152100
2015-05-18,49.76479721069336,66.41999816894531,66.54000091552734,65.80000305175781,65.80000305175781,10510900
2015-05-19,50.20685577392578,67.01000213623047,67.19000244140625,66.56999969482422,66.7699966430664,14282700
2015-05-20,49.80976867675781,66.4800033569336,67.02999877929688,66.4000015258789,66.94999694824219,12446000
2015-05-21,49.93714141845703,66.6500015258789,66.68000030517578,66.01000213623047,66.13999938964844,12934500
2015-05-22,49.80228042602539,66.47000122070312,66.83000183105469,66.31999969482422,66.62999725341797,9296900
2015-05-26,49.24782943725586,65.7300033569336,66.29000091552734,65.30999755859375,66.19999694824219,15571300
2015-05-27,49.80228042602539,66.47000122070312,66.6500015258789,65.81999969482422,65.94999694824219,10963700
2015-05-28,49.599979400634766,66.19999694824219,66.4000015258789,65.73999786376953,66.36000061035156,11797400
2015-05-29,49.285301208496094,65.77999877929688,66.22000122070312,65.36000061035156,66.18000030517578,14310700
2015-06-01,49.51006317138672,66.08000183105469,66.66000366210938,65.97000122070312,65.98999786376953,11899300
2015-06-02,49.46509552001953,66.0199966430664,66.38999938964844,65.58000183105469,65.83000183105469,12784200
2015-06-03,49.9745979309082,66.69999694824219,67.12999725341797,66.2699966430664,66.43000030517578,12927300
2015-06-04,49.69739532470703,66.33000183105469,67.05000305175781,66.01000213623047,66.30999755859375,13863300
2015-06-05,50.514060974121094,67.41999816894531,67.83999633789062,67.01000213623047,67.37000274658203,20801100
2015-06-08,50.116943359375,66.88999938964844,67.55000305175781,66.80999755859375,67.45999908447266,14558700
2015-06-09,50.33424377441406,67.18000030517578,67.2699966430664,66.47000122070312,66.94999694824219,13263500
2015-06-10,51.14342498779297,68.26000213623047,68.5,67.47000122070312,67.58999633789062,17478900
2015-06-11,51.33821487426758,68.5199966430664,68.68000030517578,68.1500015258789,68.36000061035156,13739900
2015-06-12,51.13592529296875,68.25,68.54000091552734,67.87000274658203,68.30999755859375,11804700
2015-06-15,50.941123962402344,67.98999786376953,68.20999908447266,67.30000305175781,67.58000183105469,14082300
2015-06-16,51.22583770751953,68.37000274658203,68.5199966430664,67.62000274658203,67.7699966430664,11692800
2015-06-17,51.05351257324219,68.13999938964844,68.68000030517578,68.04000091552734,68.41000366210938,14521900
2015-06-18,51.53302001953125,68.77999877929688,68.81999969482422,67.9000015258789,68.3499984741211,16759600
2015-06-19,51.00856018066406,68.08000183105469,68.66999816894531,67.91999816894531,68.45999908447266,21606400
2015-06-22,51.66788864135742,68.95999908447266,69.29000091552734,68.75,68.87000274658203,14306700
2015-06-23,52.259803771972656,69.75,69.81999969482422,69.19000244140625,69.3499984741211,15736900
2015-06-24,51.71282958984375,69.0199966430664,69.7699966430664,68.91000366210938,69.51000213623047,16995000
2015-06-25,51.435630798339844,68.6500015258789,69.47000122070312,68.63999938964844,69.31999969482422,13314300
2015-06-26,51.66039276123047,68.94999694824219,69.29000091552734,68.7699966430664,68.94000244140625,14489200
2015-06-29,50.34921646118164,67.19999694824219,68.26000213623047,67.16000366210938,67.68000030517578,19934400
2015-06-30,50.768798828125,67.76000213623047,68.11000061035156,67.16000366210938,67.88999938964844,20677400
2015-07-01,51.334407806396484,68.06999969482422,68.38999938964844,67.77999877929688,68.12000274658203,13964400
2015-07-02,50.91963195800781,67.5199966430664,68.12999725341797,67.19000244140625,67.94999694824219,12822900
2015-07-06,50.77634048461914,67.33000183105469,67.45999908447266,66.54000091552734,66.87999725341797,13527100
2015-07-07,50.37665939331055,66.80000305175781,67.22000122070312,65.30000305175781,67.08999633789062,22421500
2015-07-08,49.343448638916016,65.43000030517578,66.16000366210938,65.20999908447266,66.0,17707200
2015-07-09,49.856285095214844,66.11000061035156,66.69999694824219,65.98999786376953,66.48999786376953,14984700
2015-07-10,50.565189361572266,67.05000305175781,67.4000015258789,66.83000183105469,67.22000122070312,12356100
2015-07-13,51.34947967529297,68.08999633789062,68.13999938964844,67.68000030517578,67.88999938964844,16175600
2015-07-14,52.06593704223633,69.04000091552734,69.0999984741211,67.76000213623047,67.9800033569336,20185100
2015-07-15,52.17904281616211,69.19000244140625,69.43000030517578,68.8499984741211,69.2300033569336,16891600
2015-07-16,52.45808029174805,69.55999755859375,69.94999694824219,69.41000366210938,69.62999725341797,18035700
2015-07-17,52.194114685058594,69.20999908447266,69.48999786376953,68.91999816894531,69.3499984741211,14040700
2015-07-20,52.231815338134766,69.26000213623047,69.7699966430664,69.18000030517578,69.5,11512900
2015-07-21,52.11115646362305,69.0999984741211,69.54000091552734,68.87000274658203,69.16000366210938,11659900
2015-07-22,52.85022735595703,70.08000183105469,70.29000091552734,69.19999694824219,69.27999877929688,15493000
2015-07-23,52.51839828491211,69.63999938964844,70.61000061035156,69.45999908447266,70.19000244140625,14331800
2015-07-24,51.9678840637207,68.91000366210938,69.55999755859375,68.68000030517578,69.44000244140625,12413900
2015-07-27,51.289146423339844,68.01000213623047,68.22000122070312,67.56999969482422,68.1500015258789,16801600
2015-07-28,51.319305419921875,68.05000305175781,68.5999984741211,67.7699966430664,68.55000305175781,14932400
2015-07-29,51.990509033203125,68.94000244140625,69.0999984741211,68.16000366210938,68.31999969482422,13059200
2015-07-30,52.06593704223633,69.04000091552734,69.44999694824219,68.54000091552734,68.93000030517578,10197200
2015-07-31,51.681304931640625,68.52999877929688,69.04000091552734,68.4000015258789,69.01000213623047,11911800
2015-08-03,51.681304931640625,68.52999877929688,68.83999633789062,68.0,68.58999633789062,9980600
2015-08-04,51.628517150878906,68.45999908447266,68.94999694824219,68.30999755859375,68.47000122070312,10964000
2015-08-05,51.83214569091797,68.7300033569336,69.41999816894531,68.55999755859375,69.05000305175781,11302900
2015-08-06,51.47015380859375,68.25,68.94000244140625,68.0,68.75,10803400
2015-08-07,51.319305419921875,68.05000305175781,68.73999786376953,67.55000305175781,68.33000183105469,11453300
2015-08-10,51.952796936035156,68.88999938964844,69.01000213623047,68.22000122070312,68.22000122070312,12661400
2015-08-11,51.45506286621094,68.2300033569336,68.4000015258789,67.8499984741211,68.2300033569336,14800300
2015-08-12,50.708465576171875,67.23999786376953,67.55000305175781,66.06999969482422,67.41000366210938,21069000
2015-08-13,50.9422492980957,67.55000305175781,67.80000305175781,66.97000122070312,67.25,11930600
2015-08-14,51.198673248291016,67.88999938964844,67.91000366210938,67.4000015258789,67.41999816894531,11248800
2015-08-17,51.334407806396484,68.06999969482422,68.23999786376953,67.4000015258789,67.62000274658203,10326500
2015-08-18,51.43998718261719,68.20999908447266,68.36000061035156,67.83999633789062,67.9800033569336,10617500
2015-08-19,50.97996139526367,67.5999984741211,68.30999755859375,67.36000061035156,67.93000030517578,15198200
2015-08-20,49.72807312011719,65.94000244140625,67.04000091552734,65.94000244140625,66.80999755859375,20972300
2015-08-21,47.96338653564453,63.599998474121094,65.44000244140625,63.56999969482422,65.08999633789062,28235500
2015-08-24,45.43701171875,60.25,62.91999816894531,50.06999969482422,59.290000915527344,36339100
2015-08-25,45.180599212646484,59.90999984741211,63.31999969482422,59.72999954223633,63.099998474121094,31772500
2015-08-26,47.44303512573242,62.90999984741211,62.97999954223633,60.54999923706055,61.79999923706055,33576800
